,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37
69,1.4202366954895302,0.015705197358389145,0.15663377773781959,-0.25210945316979655,1.2775122008215631,-1.4117170032320392,0.7999523445519752,-0.989635369960433,0.10244138680518415,1.4278100132800313,-1.203142737813118,0.7137144033475366,-0.644524838083307,0.4409498818443053,1.7883481254762654,1.2627163076917962,1.3408059843107705,1.8571477134749779,-1.1358256942649858,-1.1380166814300725,1.5094638162798841,-0.6770032003863303,1.60926802918084,-1.043816190143634,0.0,-0.5448582123218655,-1.2566347145807593,1.00045336941773,0.0,-0.7924058156930616,0.8648144380844214,0.9580230786249767,-1.668467495573044,0.9112438048403207,0.5099257675685966,0.0,0.9838978303311247,0.50863758598268
70,1.1047232897068067,-0.6988812824483195,-0.1869476360827827,-0.25210945316979655,0.14978125739076462,-1.4117170032320392,1.1983184417096047,-1.3841203972356155,-0.9316021217858289,0.2656390722381454,0.017436851272653823,1.4028179652003303,-0.644524838083307,1.613443926045478,-0.5803870822875979,-1.3398777635959067,-0.5386717408807795,-0.8049752887758436,1.3295324018140535,0.8787217413573977,-0.251577302713314,-0.6770032003863303,-0.6214005261193343,0.958023078624979,0.0,1.4194374887526706,1.1048264940273784,-0.6603783110385808,0.0,1.2619796324000623,-1.07754954050091,-1.0438161901436347,-1.668467495573044,0.9112438048403207,0.6416409104829942,0.0,0.9838978303311247,-1.5857524739460034
71,1.1217780683977647,-0.03926299339597306,-1.3335909504921308,1.3895334977032963,-1.4051877363031813,0.5183648371242643,1.0105127716066706,1.356239104456013,0.9290061621340523,0.12036770460790969,1.238016440358426,0.7137144033475366,0.054959482317181174,1.517206828671073,-1.4788582867817672,0.5975077412684969,1.1058712686618268,-0.8049752887758436,0.09685335377453375,0.8787217413573977,1.5094638162798841,1.4770978917519937,1.60926802918084,0.958023078624979,0.0,-0.05378428705323145,-0.0759041102766904,1.00045336941773,0.0,-0.7924058156930616,0.8648144380844214,0.9580230786249767,-1.668467495573044,0.9112438048403207,0.6416409104829942,0.0,-1.5524960098992526,-0.6881567339765676
72,0.7039359904692929,-1.1935949992375794,1.1570162784215048,-1.0729309286063429,-1.3235152376508565,0.904381205195525,-1.5751634442987708,-0.6026012666002066,-0.6043263693739934,-1.7681600745851547,0.017436851272653823,-1.3535962822108452,1.4539281231181573,0.18563129028602426,0.8904588788777682,-0.5983236797452437,0.5185344795394674,1.8571477134749779,0.09685335377453375,-1.1380166814300725,-0.8385910090443801,-0.6770032003863303,-0.6214005261193343,0.958023078624979,0.0,1.4194374887526706,-1.2566347145807593,1.00045336941773,0.0,-0.7924058156930616,-1.07754954050091,-1.0438161901436347,-1.668467495573044,-1.6233416125963316,0.6416409104829942,0.0,0.9838978303311247,1.25663403595721
73,0.2860939125408211,-0.8088176639570439,0.16176701590427742,-1.0729309286063429,-0.9340283013907559,0.904381205195525,-0.13272555885182377,-1.35409091600261,-0.3770354964935534,1.4278100132800313,-1.203142737813118,1.4028179652003303,-0.644524838083307,-1.237584435486989,0.41363603303136814,0.7167621627983417,1.4582733421352425,0.9697733793913708,0.09685335377453375,0.8787217413573977,-0.251577302713314,-0.6770032003863303,1.60926802918084,0.958023078624979,0.0,-0.05378428705323145,1.1048264940273784,0.7236480893416781,0.0,-0.7924058156930616,-1.07754954050091,-1.0438161901436347,0.5993524013223553,-1.6233416125963316,0.6416409104829942,0.0,-0.7720671359822134,0.50863758598268
74,-0.5666450220070806,-1.6883087160268393,-1.5368625746394333,-1.0729309286063429,1.7118019889661176,0.5183648371242643,-0.3951095198820364,-1.3411082455447318,1.420612926831746,0.8467245427590883,1.238016440358426,1.4028179652003303,0.7544438027176693,0.2535676596387912,1.69990097966761,-1.2860459821456731,-0.42120438305630764,-0.8049752887758436,-1.1358256942649858,-1.1380166814300725,-0.8385910090443801,-0.6770032003863303,-0.6214005261193343,0.958023078624979,0.0,-0.21747559547610945,1.1048264940273784,0.7236480893416781,0.0,1.2619796324000623,0.8648144380844214,0.9580230786249767,0.5993524013223553,-0.3560489038780054,-1.7292316619761623,0.0,0.9838978303311247,-0.6881567339765676
75,0.5078060355232755,0.8951962494281844,-1.1674345195797928,-0.25210945316979655,-0.2193711416164864,0.904381205195525,-0.7669081633521234,0.355783229693254,-0.2609929644435397,-0.8965318688037404,0.017436851272653823,0.7137144033475366,-1.3440091584837952,-0.008424180224555143,-0.6963103072831618,-0.7521365805985981,0.6360018373639393,1.8571477134749779,0.09685335377453375,0.8787217413573977,-0.8385910090443801,1.4770978917519937,-0.6214005261193343,0.958023078624979,0.0,-1.6906973712820115,-0.0759041102766904,-1.4907941512667362,0.0,-0.7924058156930616,0.8648144380844214,-1.0438161901436347,0.5993524013223553,-1.6233416125963316,-1.7292316619761623,0.0,-0.7720671359822134,1.25663403595721
76,-0.771302366298577,1.0051326309369089,-1.3767608307790806,-1.0729309286063429,1.6871513018030968,-1.4117170032320392,-0.5034192488093119,-1.2532776575775204,-1.3899961159863807,0.2656390722381454,1.238016440358426,0.7137144033475366,-1.3440091584837952,0.7753733426315268,1.8094031530550012,-1.1086304172495807,0.40106712171499553,0.08239904530776351,-1.1358256942649858,0.8787217413573977,1.5094638162798841,-0.6770032003863303,-0.6214005261193343,-1.043816190143634,0.0,-0.5448582123218655,1.1048264940273784,0.7236480893416781,0.0,-0.7924058156930616,0.8648144380844214,-1.0438161901436347,0.5993524013223553,0.9112438048403207,0.6416409104829942,0.0,-1.5524960098992526,-1.5857524739460034
77,1.1047232897068067,1.4998463477261688,-0.5868602917719484,-1.0729309286063429,0.27482802309812043,-1.4117170032320392,-0.8645569122347635,-1.1731990409561728,1.5715433082387573,-1.187074604064212,0.017436851272653823,1.4028179652003303,-0.644524838083307,-0.3770167055020174,1.2271553238687312,0.31184231826419995,1.4582733421352425,-0.8049752887758436,-1.1358256942649858,0.8787217413573977,1.5094638162798841,1.4770978917519937,1.60926802918084,0.958023078624979,0.0,-0.21747559547610945,-0.0759041102766904,1.00045336941773,0.0,-0.7924058156930616,-1.239413205383021,-1.0438161901436347,0.5993524013223553,-0.3560489038780054,-1.7292316619761623,0.0,0.9838978303311247,1.25663403595721
78,-1.5643495754281254,-1.1935949992375794,-0.9424934891411754,-0.25210945316979655,0.029567363765924906,0.904381205195525,-1.4649473670036048,1.3263977778673246,0.5496296810467004,1.5730813809102668,1.238016440358426,-0.6644927203580512,-1.3440091584837952,0.20114325040082462,1.0673218074947128,-1.5902870818553523,1.2233386264862987,0.9697733793913708,-1.1358256942649858,-1.1380166814300725,-0.251577302713314,1.4770978917519937,-0.6214005261193343,-1.043816190143634,0.0,-0.21747559547610945,-1.2566347145807593,0.7236480893416781,0.0,-0.7924058156930616,-1.239413205383021,0.9580230786249767,-1.668467495573044,-0.3560489038780054,0.6416409104829942,0.0,-0.5769599175029536,-0.6881567339765676
79,0.14112829366767782,1.27997358470872,-1.520376318329209,1.3895334977032963,-0.7967625760785492,0.904381205195525,-0.016049753329156705,0.5350946057274278,-1.226358239780463,-1.3323459716944475,-1.203142737813118,1.4028179652003303,1.4539281231181573,1.7957724716860755,0.8330806181867851,1.4587259945357607,1.6932080577841861,-0.8049752887758436,0.09685335377453375,-1.1380166814300725,-0.251577302713314,-0.6770032003863303,1.60926802918084,-1.043816190143634,0.0,-0.05378428705323145,-1.2566347145807593,0.7236480893416781,0.0,-0.7924058156930616,-1.239413205383021,0.9580230786249767,0.5993524013223553,-0.3560489038780054,0.5099257675685966,0.0,0.9838978303311247,-1.5857524739460034
80,-0.7627749769530979,1.2250053939543577,1.3814697088248642,-0.25210945316979655,-0.745485499328839,0.904381205195525,-1.5018358150395985,-1.8272998464600574,1.2269391538284131,0.7014531751288526,0.017436851272653823,-1.3535962822108452,0.054959482317181174,1.228658468528596,-0.9302678356766726,-0.5508153226759932,-0.6561390987052513,-0.8049752887758436,-1.1358256942649858,-1.1380166814300725,-0.8385910090443801,-0.6770032003863303,-0.6214005261193343,-1.043816190143634,0.0,1.4194374887526706,-1.2566347145807593,-0.6603783110385808,0.0,-0.7924058156930616,-1.07754954050091,-1.0438161901436347,0.5993524013223553,0.9112438048403207,0.6416409104829942,0.0,-0.5769599175029536,1.25663403595721
81,0.738045547851209,1.0051326309369089,-0.6826295459410765,-1.0729309286063429,-1.412634614669322,0.904381205195525,-0.3824571950454645,-0.6123476771758313,0.17995710507851337,-1.0418032364339762,0.017436851272653823,0.7137144033475366,-1.3440091584837952,-1.5698466105126365,-1.5904736294382325,-1.4830471007735093,-1.2434758878276109,-0.8049752887758436,-1.1358256942649858,-1.1380166814300725,-0.8385910090443801,-0.6770032003863303,-0.6214005261193343,0.958023078624979,0.0,-0.05378428705323145,-1.2566347145807593,1.00045336941773,0.0,1.2619796324000623,-1.239413205383021,0.9580230786249767,0.5993524013223553,0.9112438048403207,0.6416409104829942,0.0,-0.7720671359822134,0.50863758598268
82,-0.5922271900435176,0.29054615113020016,0.30967875888317653,1.3895334977032963,-1.4794133565893655,0.904381205195525,0.8742756462071156,0.9349232249012154,-0.9666632551628117,-0.31544639828279747,0.017436851272653823,0.024610841494742703,-1.3440091584837952,-0.3416353992234711,-1.1768848649288444,-0.2941701949373952,-0.06880230958289199,1.8571477134749779,-1.1358256942649858,0.8787217413573977,-0.8385910090443801,-0.6770032003863303,-0.6214005261193343,0.958023078624979,0.0,-0.21747559547610945,1.1048264940273784,-0.6603783110385808,0.0,-0.7924058156930616,0.8648144380844214,0.9580230786249767,-1.668467495573044,-1.6233416125963316,0.5099257675685966,0.0,0.9838978303311247,1.25663403595721
83,0.6527716543964188,-0.03926299339597306,0.501854602700589,1.3895334977032963,0.6772938045106376,0.904381205195525,-0.28420132884820964,-0.25094023637159074,-0.811111966556198,-0.4607177659130332,-1.203142737813118,-0.6644927203580512,0.7544438027176693,0.7954891756379263,-0.9324151557683669,-0.8049426748146207,0.28359976389052366,1.8571477134749779,-1.1358256942649858,-1.1380166814300725,-0.251577302713314,1.4770978917519937,1.60926802918084,0.958023078624979,0.0,1.4194374887526706,-1.2566347145807593,-1.4907941512667362,0.0,-0.7924058156930616,-1.07754954050091,-1.0438161901436347,0.5993524013223553,-0.7784798067841141,0.5099257675685966,0.0,-0.7720671359822134,0.50863758598268
84,0.6186620970145027,-0.36907213792214627,0.3071294169665512,-0.25210945316979655,-1.5543988624231153,0.904381205195525,-0.6351029943492562,1.4295817848108094,1.282158994863661,0.2656390722381454,0.017436851272653823,1.4028179652003303,-1.3440091584837952,-0.06911286159658046,0.4992249640733767,-0.5931418841226984,0.9884039108373549,-0.8049752887758436,0.09685335377453375,0.8787217413573977,1.5094638162798841,-0.6770032003863303,-0.6214005261193343,-1.043816190143634,0.0,1.4194374887526706,1.1048264940273784,1.00045336941773,0.0,1.2619796324000623,0.8648144380844214,0.9580230786249767,0.5993524013223553,0.9112438048403207,0.6416409104829942,0.0,0.9838978303311247,-1.5857524739460034
85,-0.0805838293147766,-0.2591357564134219,0.5629466638110431,-1.0729309286063429,-0.35326297509750326,-1.4117170032320392,0.12857773335837452,0.24985216494273996,1.6185032776547161,-1.7681600745851547,-1.203142737813118,0.7137144033475366,0.054959482317181174,-0.6136872444615652,1.0127467020808465,-1.3357875310736103,-1.2434758878276109,-0.8049752887758436,-1.1358256942649858,-1.1380166814300725,1.5094638162798841,-0.6770032003863303,-0.6214005261193343,0.958023078624979,0.0,1.4194374887526706,-1.2566347145807593,1.00045336941773,0.0,1.2619796324000623,-1.239413205383021,-1.0438161901436347,0.5993524013223553,0.9112438048403207,-1.7292316619761623,0.0,-0.7720671359822134,1.25663403595721
86,-0.805411923680493,-0.9737222362201305,0.24055857435756664,-1.0729309286063429,0.7047712659106009,0.5183648371242643,-0.5496451611440807,-0.8806938309008456,0.15783451186041716,0.8467245427590883,1.238016440358426,-1.3535962822108452,1.4539281231181573,-1.2267814881317003,1.5409393547037544,-1.00623692363215,0.28359976389052366,-0.8049752887758436,-1.1358256942649858,0.8787217413573977,-0.8385910090443801,-0.6770032003863303,-0.6214005261193343,0.958023078624979,0.0,1.4194374887526706,1.1048264940273784,-1.4907941512667362,0.0,-0.7924058156930616,0.8648144380844214,-1.0438161901436347,-1.668467495573044,0.9112438048403207,-1.7292316619761623,0.0,-0.7720671359822134,-1.5857524739460034
87,-1.1465074974996536,1.060100821691271,1.2188762136032316,1.3895334977032963,-0.22861134987488174,-1.4117170032320392,1.146312772539703,-1.3647028379420931,-0.9014507023084237,-0.8965318688037404,-1.203142737813118,0.7137144033475366,-0.644524838083307,0.2020358948422993,-0.5045624986927291,-0.7651938360059806,0.6360018373639393,0.9697733793913708,-1.1358256942649858,-1.1380166814300725,1.5094638162798841,-0.6770032003863303,-0.6214005261193343,-1.043816190143634,0.0,-0.5448582123218655,1.1048264940273784,-1.4907941512667362,0.0,-0.7924058156930616,0.8648144380844214,-1.0438161901436347,0.5993524013223553,0.9112438048403207,0.6416409104829942,0.0,0.9838978303311247,-0.6881567339765676
88,1.198524572507076,-0.8088176639570439,-1.3490904886207697,-1.0729309286063429,1.3944433888809207,0.5183648371242643,-0.7395514571555817,1.6885578372488335,0.6233909122203527,1.5730813809102668,1.238016440358426,-1.3535962822108452,-0.644524838083307,-0.9549594187638766,-0.23092310832560348,-0.6051062589125112,-1.2434758878276109,0.08239904530776351,-1.1358256942649858,0.8787217413573977,-0.251577302713314,1.4770978917519937,-0.6214005261193343,-1.043816190143634,0.0,1.4194374887526706,-1.2566347145807593,0.7236480893416781,0.0,-0.7924058156930616,-1.239413205383021,0.9580230786249767,0.5993524013223553,0.9112438048403207,0.6416409104829942,0.0,0.9838978303311247,-1.5857524739460034
89,0.6271894863599817,-0.6988812824483195,-1.0760152720244245,-1.0729309286063429,-1.8432465567636596,0.5183648371242643,1.043819227486437,-1.0368621856840192,0.1716972334592242,1.2825386456497956,1.238016440358426,0.7137144033475366,-0.644524838083307,0.49450924462330464,0.5486823247831503,1.6247911477135142,0.8709365530128831,0.08239904530776351,1.3295324018140535,-1.1380166814300725,1.5094638162798841,1.4770978917519937,-0.6214005261193343,0.958023078624979,0.0,-0.5448582123218655,-1.2566347145807593,-0.6603783110385808,0.0,-0.7924058156930616,0.8648144380844214,0.9580230786249767,0.5993524013223553,-1.6233416125963316,0.5099257675685966,0.0,0.9838978303311247,-0.6881567339765676
90,-1.1550348868451328,-1.1386268084832172,-0.8171303682651984,-0.25210945316979655,1.5839892398656243,0.5183648371242643,1.6263847178981887,-1.65400941904403,-0.17608379465084675,-1.622888706954919,1.238016440358426,0.7137144033475366,1.4539281231181573,-1.59313822456238,1.4307193170857737,-1.5027288332696682,-0.7736064565297233,-0.8049752887758436,0.09685335377453375,-1.1380166814300725,-0.8385910090443801,1.4770978917519937,-0.6214005261193343,0.958023078624979,0.0,1.4194374887526706,-1.2566347145807593,-0.6603783110385808,0.0,-0.7924058156930616,0.8648144380844214,-1.0438161901436347,0.5993524013223553,-0.3560489038780054,0.5099257675685966,0.0,-0.5769599175029536,0.50863758598268
91,-1.3085278950637549,-0.5889449009395952,1.4296307705750864,-0.25210945316979655,-1.6101744616144127,0.5183648371242643,1.246620695260356,0.0029556406698722235,-0.6088895152336007,1.2825386456497956,1.238016440358426,0.7137144033475366,1.4539281231181573,1.0994561929660638,-1.1932695932753692,0.24531032860050966,-0.5386717408807795,-0.8049752887758436,0.09685335377453375,0.8787217413573977,1.5094638162798841,-0.6770032003863303,-0.6214005261193343,0.958023078624979,0.0,-1.6906973712820115,1.1048264940273784,-1.4907941512667362,0.0,1.2619796324000623,-1.239413205383021,-1.0438161901436347,-1.668467495573044,-1.6233416125963316,0.5099257675685966,0.0,-0.7720671359822134,-1.5857524739460034
92,0.08996395759480372,0.4004825326389246,-1.0960260703217903,-1.0729309286063429,-1.5469823794788773,-1.4117170032320392,-0.8072571800814212,0.479287938222983,-0.5114461346619864,-0.31544639828279747,-1.203142737813118,0.7137144033475366,-1.3440091584837952,0.900143729059904,-0.14391866053376304,1.4302939707537805,-1.2434758878276109,-0.8049752887758436,1.3295324018140535,0.8787217413573977,-0.8385910090443801,-0.6770032003863303,-0.6214005261193343,-1.043816190143634,0.0,-1.6906973712820115,-0.0759041102766904,-0.6603783110385808,0.0,-0.7924058156930616,0.8648144380844214,-1.0438161901436347,-1.668467495573044,0.9112438048403207,0.6416409104829942,0.0,-1.5524960098992526,-0.6881567339765676
93,-0.6433915261163917,1.4448781569718065,1.1807858202977504,-0.25210945316979655,-1.7518171276805954,0.904381205195525,-0.38449710922257013,-0.19603671115986784,-1.109391526290529,1.5730813809102668,-1.203142737813118,1.4028179652003303,-0.644524838083307,0.3505978319108868,1.0540050775395025,1.5719850534974917,-0.18626966740736386,0.9697733793913708,-1.1358256942649858,-1.1380166814300725,-0.8385910090443801,1.4770978917519937,-0.6214005261193343,0.958023078624979,0.0,-1.6906973712820115,-1.2566347145807593,0.7236480893416781,0.0,1.2619796324000623,0.8648144380844214,-1.0438161901436347,0.5993524013223553,-0.3560489038780054,-1.7292316619761623,0.0,-1.5524960098992526,0.50863758598268
94,-0.8309940917169301,0.4554507233932868,1.6342384956064036,-1.0729309286063429,1.082403987628682,0.5183648371242643,0.8656667226858782,0.19603993666805608,0.04254287723033885,0.7014531751288526,-1.203142737813118,-1.3535962822108452,-1.3440091584837952,-1.3209951652666936,-0.5051535170107286,-1.1222805554513051,1.6932080577841861,-0.8049752887758436,0.09685335377453375,-1.1380166814300725,-0.8385910090443801,-0.6770032003863303,-0.6214005261193343,0.958023078624979,0.0,-0.05378428705323145,-1.2566347145807593,1.00045336941773,0.0,-0.7924058156930616,0.8648144380844214,0.9580230786249767,-1.668467495573044,-0.7784798067841141,-1.7292316619761623,0.0,0.9838978303311247,-0.6881567339765676
95,1.215579351198034,-1.5234041437637527,0.6708598464173485,-0.25210945316979655,-0.15326109897830015,0.5183648371242643,-1.1367518890691508,-0.20965910740842417,-0.24741904954470784,0.5561818074986169,-1.203142737813118,-0.6644927203580512,-1.3440091584837952,1.7219587140879977,0.7385783224408885,1.2625068224377956,-1.4784106034765545,-0.8049752887758436,-1.1358256942649858,0.8787217413573977,1.5094638162798841,1.4770978917519937,-0.6214005261193343,0.958023078624979,0.0,-0.05378428705323145,-1.2566347145807593,-0.6603783110385808,0.0,-0.7924058156930616,-1.07754954050091,-1.0438161901436347,0.5993524013223553,0.9112438048403207,0.5099257675685966,0.0,0.9838978303311247,-1.5857524739460034
96,-0.9503775425536363,-1.4134677622550282,0.16605943196269168,-1.0729309286063429,0.7019140962517549,0.904381205195525,-0.48459861205625393,0.2846984050702625,-0.8439781690133696,-0.024903663022326036,1.238016440358426,0.024610841494742703,0.054959482317181174,-1.5923159054630183,-0.49682698889145815,0.6540193529491543,-1.3609432456520827,-0.8049752887758436,0.09685335377453375,0.8787217413573977,1.5094638162798841,-0.6770032003863303,-0.6214005261193343,0.958023078624979,0.0,1.4194374887526706,-1.2566347145807593,-1.4907941512667362,0.0,1.2619796324000623,0.8648144380844214,0.9580230786249767,0.5993524013223553,-1.6233416125963316,0.5099257675685966,0.0,-0.5769599175029536,-0.6881567339765676
97,-0.21702205884244088,-0.4790085194308707,1.8159443764620131,1.3895334977032963,-1.2543960482443113,0.5183648371242643,-0.9353832181577229,1.1237928568666966,-1.2099540192218747,1.4278100132800313,1.238016440358426,0.7137144033475366,1.4539281231181573,0.7191040171643686,-1.4442642004230075,-0.6952633104133924,1.3408059843107705,-0.8049752887758436,0.09685335377453375,-1.1380166814300725,-0.251577302713314,-0.6770032003863303,1.60926802918084,-1.043816190143634,0.0,-0.05378428705323145,-1.2566347145807593,0.7236480893416781,0.0,-0.7924058156930616,-1.239413205383021,0.9580230786249767,0.5993524013223553,0.488812901934212,-1.7292316619761623,0.0,-1.5524960098992526,-0.6881567339765676
98,-0.40462462444297925,0.8951962494281844,1.5970081212607479,-1.0729309286063429,1.3841697362778373,-1.4117170032320392,-0.9873160332498706,1.0386716957776514,0.4614858762142858,-0.8965318688037404,1.238016440358426,0.024610841494742703,-1.3440091584837952,-0.5723805058921063,1.6084910757577562,-0.2953618893540218,0.8709365530128831,0.08239904530776351,1.3295324018140535,-1.1380166814300725,-0.8385910090443801,-0.6770032003863303,-0.6214005261193343,0.958023078624979,0.0,-0.5448582123218655,-1.2566347145807593,-1.4907941512667362,0.0,1.2619796324000623,0.8648144380844214,-1.0438161901436347,0.5993524013223553,0.9112438048403207,0.6416409104829942,0.0,-1.5524960098992526,1.25663403595721
99,-0.779829755644056,-0.9187540454657683,1.8918679252590989,-0.25210945316979655,-0.8770064899014514,-1.4117170032320392,-1.792535727623444,1.2710426815092408,-0.6076765270937051,-1.622888706954919,1.238016440358426,1.4028179652003303,0.054959482317181174,-1.3759241314906077,0.162157041766973,-0.8901155582910704,-1.2434758878276109,0.9697733793913708,0.09685335377453375,0.8787217413573977,-0.251577302713314,-0.6770032003863303,1.60926802918084,-1.043816190143634,0.0,-1.6906973712820115,1.1048264940273784,1.00045336941773,0.0,-0.7924058156930616,0.8648144380844214,0.9580230786249767,-1.668467495573044,0.488812901934212,-1.7292316619761623,0.0,-0.7720671359822134,0.50863758598268
100,-1.300000505718276,0.8402280586738222,-1.2498043712052127,-0.25210945316979655,1.015716431974346,0.904381205195525,-0.03381400595478496,-0.8036256885885712,1.7207408494459178,1.1372672780195598,-1.203142737813118,-0.6644927203580512,-0.644524838083307,-0.19779291927213447,1.1582229338430814,0.6048555353663703,0.9884039108373549,-0.8049752887758436,1.3295324018140535,0.8787217413573977,-0.251577302713314,1.4770978917519937,-0.6214005261193343,0.958023078624979,0.0,-0.21747559547610945,1.1048264940273784,0.7236480893416781,0.0,-0.7924058156930616,0.8648144380844214,-1.0438161901436347,-1.668467495573044,0.488812901934212,-1.7292316619761623,0.0,-1.5524960098992526,1.25663403595721
101,-1.385274399173066,0.015705197358389145,-0.5229654903013491,1.3895334977032963,-0.4780361820077351,-1.4117170032320392,-1.3690471159870552,0.42965274305213824,-1.1662286848456376,0.12036770460790969,1.238016440358426,-0.6644927203580512,0.054959482317181174,-0.509174734304846,-0.39623469543013656,0.5693181406735366,1.5757406999597143,1.8571477134749779,0.09685335377453375,0.8787217413573977,-0.251577302713314,-0.6770032003863303,-0.6214005261193343,-1.043816190143634,0.0,-0.5448582123218655,-1.2566347145807593,-0.6603783110385808,0.0,1.2619796324000623,0.8648144380844214,-1.0438161901436347,-1.668467495573044,0.9112438048403207,0.6416409104829942,0.0,-0.7720671359822134,-0.6881567339765676
102,-0.31935073098818906,0.8402280586738222,-0.7695759270312815,-1.0729309286063429,-0.6897402955594438,0.904381205195525,1.132009088607379,-0.4646839123157896,-1.5848828771296095,0.991995910389324,0.017436851272653823,0.024610841494742703,-0.644524838083307,-0.8834670937460463,1.3525411145523616,0.45029823722678697,-0.18626966740736386,0.08239904530776351,1.3295324018140535,0.8787217413573977,1.5094638162798841,-0.6770032003863303,-0.6214005261193343,-1.043816190143634,0.0,-0.21747559547610945,1.1048264940273784,1.00045336941773,0.0,1.2619796324000623,0.8648144380844214,-1.0438161901436347,-1.668467495573044,0.488812901934212,0.5099257675685966,0.0,0.9838978303311247,1.25663403595721
103,0.755100326542167,-0.14919937490469748,-1.0870496224286128,-0.25210945316979655,0.7569602053173893,-1.4117170032320392,1.6263725755518965,-0.9467361110561395,1.8540540221544453,-1.7681600745851547,-1.203142737813118,-1.3535962822108452,0.054959482317181174,1.2717706884059674,-0.5422601281765504,0.9701780555837595,-0.06880230958289199,0.9697733793913708,0.09685335377453375,0.8787217413573977,-0.8385910090443801,-0.6770032003863303,-0.6214005261193343,0.958023078624979,0.0,-0.5448582123218655,-1.2566347145807593,-1.4907941512667362,0.0,1.2619796324000623,0.8648144380844214,0.9580230786249767,0.5993524013223553,-0.7784798067841141,0.5099257675685966,0.0,0.9838978303311247,-0.6881567339765676
